2	1	3	1	1	2	1	1	0.0407495597504668
2	1	3	1	1	2	2	0	0.7572191248484805
2	1	3	1	1	2	2	1	-0.3218847988988664
2	1	3	1	2	0	0	0	0.7899493243233319
2	1	3	1	2	0	0	1	0.2741140164373704
2	1	3	1	2	0	1	0	0.1513317975698680
2	1	3	1	2	0	1	1	0.1027642744728644
2	1	3	1	2	0	2	0	0.3209734049843329
2	1	3	1	2	0	2	1	-0.4054082328009464
2	1	3	1	2	1	0	0	-0.0559357183652199
2	1	3	1	2	1	0	1	0.0877942784233145
2	1	3	1	2	1	1	0	0.9257013126518413
2	1	3	1	2	1	1	1	-0.3014440062098516
2	1	3	1	2	1	2	0	-0.0218251178734952
2	1	3	1	2	1	2	1	0.2022266431302200
2	1	3	1	2	2	0	0	-0.1990021290546847
2	1	3	1	2	2	0	1	-0.5004029213668557
2	1	3	1	2	2	1	0	0.0903125397782169
2	1	3	1	2	2	1	1	0.1029098001648010
2	1	3	1	2	2	2	0	0.8313741218613087
2	1	3	1	2	2	2	1	-0.0080843433503223
2	1	3	1	3	0	0	0	0.9010013151789934
2	1	3	1	3	0	0	1	-0.0973685503456338
2	1	3	1	3	0	1	0	0.3074645431488948
2	1	3	1	3	0	1	1	-0.2327722934865501
2	1	3	1	3	0	2	0	-0.1729949465386798
2	1	3	1	3	0	2	1	0.0084473672020630
2	1	3	1	3	1	0	0	-0.3111199320597107
2	1	3	1	3	1	0	1	-0.2317800246437146
2	1	3	1	3	1	1	0	0.8896653043623826
2	1	3	1	3	1	1	1	-0.0155397325129086
2	1	3	1	3	1	2	0	0.1015449420521663
2	1	3	1	3	1	2	1	-0.2177732667756967
2	1	3	1	3	2	0	0	0.1343062183884434
2	1	3	1	3	2	0	1	0.1007980317408537
2	1	3	1	3	2	1	0	-0.0145077520567379
2	1	3	1	3	2	1	1	-0.2435699122402634
2	1	3	1	3	2	2	0	0.9496868437680260
2	1	3	1	3	2	2	1	0.1017827011570319
2	1	3	2	0	0	0	0	0.7991711260940543
2	1	3	2	0	0	0	1	-0.0892050587823056
2	1	3	2	0	0	1	0	-0.0048782655807377
2	1	3	2	0	0	1	1	-0.3987485296922250
2	1	3	2	0	0	2	0	-0.1650721752796750
2	1	3	2	0	0	2	1	-0.4087725018232701
2	1	3	2	0	1	0	0	-0.0786448360159633
2	1	3	2	0	1	0	1	-0.5527882929889163
2	1	3	2	0	1	1	0	0.7490136532060128
2	1	3	2	0	1	1	1	0.0547953544831946
2	1	3	2	0	1	2	0	0.2831543653762985
2	1	3	2	0	1	2	1	-0.2098564145048042
2	1	3	2	0	2	0	0	0.0161812399835807
2	1	3	2	0	2	0	1	-0.2033377217346126
2	1	3	2	0	2	1	0	-0.4205511185925045
2	1	3	2	0	2	1	1	-0.3163678012722690
2	1	3	2	0	2	2	0	0.8235179761739071
2	1	3	2	0	2	2	1	0.0570811026483084
2	1	3	2	1	0	0	0	0.7423263964740039
2	1	3	2	1	0	0	1	-0.3515444617292890
2	1	3	2	1	0	1	0	0.2425203164387511
2	1	3	2	1	0	1	1	-0.0114552963409226
2	1	3	2	1	0	2	0	0.4665378114578981
2	1	3	2	1	0	2	1	-0.2208238105496072
2	1	3	2	1	1	0	0	-0.1746283011125818
2	1	3	2	1	1	0	1	0.0412533139432958
2	1	3	2	1	1	1	0	0.8758092264737414
2	1	3	2	1	1	1	1	0.4039445112807623
2	1	3	2	1	1	2	0	-0.1754565849799102
2	1	3	2	1	1	2	1	-0.0824932600642621
2	1	3	2	1	2	0	0	-0.5412954572560660
2	1	3	2	1	2	0	1	0.0130522418978595
2	1	3	2	1	2	1	0	0.0868851117344400
2	1	3	2	1	2	1	1	-0.0573644514372501
2	1	3	2	1	2	2	0	0.8340191047823529
2	1	3	2	1	2	2	1	0.0200323953541872
2	1	3	2	2	0	0	0	0.8926307186414821
2	1	3	2	2	0	0	1	-0.0657045661358680
2	1	3	2	2	0	1	0	-0.4244032315861579
2	1	3	2	2	0	1	1	0.0541808089529709
2	1	3	2	2	0	2	0	0.1058502691715445
2	1	3	2	2	0	2	1	-0.0680835340095397
2	1	3	2	2	1	0	0	0.3531919234870932
2	1	3	2	2	1	0	1	-0.0917841648869078
2	1	3	2	2	1	1	0	0.8123362374311597
2	1	3	2	2	1	1	1	-0.1357353982830078
2	1	3	2	2	1	2	0	0.3998834902019043
2	1	3	2	2	1	2	1	0.1691451020058922
2	1	3	2	2	2	0	0	-0.2556209277413403
2	1	3	2	2	2	0	1	-0.0195546333804947
2	1	3	2	2	2	1	0	-0.3369254229143849
2	1	3	2	2	2	1	1	0.1584718756231865
2	1	3	2	2	2	2	0	0.8611206973386374
2	1	3	2	2	2	2	1	0.2326255064679338
2	1	3	2	3	0	0	0	0.8067115638425880
2	1	3	2	3	0	0	1	0.2110826015602135
2	1	3	2	3	0	1	0	0.2244665641920838
2	1	3	2	3	0	1	1	-0.0846871141080065
2	1	3	2	3	0	2	0	-0.3634030233809953
2	1	3	2	3	0	2	1	0.3391779546825365
2	1	3	2	3	1	0	0	-0.0622089933594423
2	1	3	2	3	1	0	1	-0.2800301767345363
2	1	3	2	3	1	1	0	0.9089872862911142
2	1	3	2	3	1	1	1	0.1136576044496729
2	1	3	2	3	1	2	0	-0.0261942282241358
2	1	3	2	3	1	2	1	-0.2790180388126344
2	1	3	2	3	2	0	0	0.3393699209621813
2	1	3	2	3	2	0	1	0.3274168384346939
2	1	3	2	3	2	1	0	0.0798223321620616
2	1	3	2	3	2	1	1	-0.3112801180029746
2	1	3	2	3	2	2	0	0.7469781989346415
2	1	3	2	3	2	2	1	-0.3411494165262129
2	1	3	3	0	0	0	0	0.8122433521763847
2	1	3	3	0	0	0	1	0.2666020493538609
2	1	3	3	0	0	1	0	-0.0860400552882593
2	1	3	3	0	0	1	1	-0.5021248766787716
2	1	3	3	0	0	2	0	-0.0231114019589563
2	1	3	3	0	0	2	1	-0.0954864615084498
2	1	3	3	0	1	0	0	0.0271156460046228
2	1	3	3	0	1	0	1	-0.4926106669126190
2	1	3	3	0	1	1	0	0.7220503298181958
2	1	3	3	0	1	1	1	-0.2755640218179169
2	1	3	3	0	1	2	0	0.1293727442109639
2	1	3	3	0	1	2	1	-0.3775843703464835
2	1	3	3	0	2	0	0	-0.1577255146913093
2	1	3	3	0	2	0	1	-0.0301034670197577
2	1	3	3	0	2	1	0	-0.2534112484555242
2	1	3	3	0	2	1	1	-0.2809951020062513
2	1	3	3	0	2	2	0	0.9096316153320051
2	1	3	3	0	2	2	1	0.0600937557650406
2	1	3	3	1	0	0	0	0.9666977669186319
2	1	3	3	1	0	0	1	-0.1959176002781580
2	1	3	3	1	0	1	0	-0.0923293453284703
2	1	3	3	1	0	1	1	0.0491241173063418
2	1	3	3	1	0	2	0	0.1260840722343071
2	1	3	3	1	0	2	1	0.0166325330206074
2	1	3	3	1	1	0	0	0.1172554399121180
2	1	3	3	1	1	0	1	0.0684497801853483
2	1	3	3	1	1	1	0	0.9253840955343490
2	1	3	3	1	1	1	1	0.2300633242296642
2	1	3	3	1	1	2	0	-0.1780590638434860
2	1	3	3	1	1	2	1	-0.2014842469356994
2	1	3	3	1	2	0	0	-0.0865118467324326
2	1	3	3	1	2	0	1	0.0345428880424896
2	1	3	3	1	2	1	0	0.2252491596771729
2	1	3	3	1	2	1	1	-0.1704701490915278
2	1	3	3	1	2	2	0	0.9538288461248706
2	1	3	3	1	2	2	1	-0.0416625238573715
2	1	3	3	2	0	0	0	0.9597726091749225
2	1	3	3	2	0	0	1	0.0927419690866354
2	1	3	3	2	0	1	0	-0.0887123731079434
2	1	3	3	2	0	1	1	-0.1077748235621231
2	1	3	3	2	0	2	0	0.0493528687243224
2	1	3	3	2	0	2	1	-0.2198055105312092
2	1	3	3	2	1	0	0	0.0703073274965825
2	1	3	3	2	1	0	1	-0.1531813959952623
2	1	3	3	2	1	1	0	0.9586154318177444
2	1	3	3	2	1	1	1	-0.0936614494208640
2	1	3	3	2	1	2	0	0.2026217519344838
2	1	3	3	2	1	2	1	-0.0531107525600402
2	1	3	3	2	2	0	0	-0.0504221773003717
2	1	3	3	2	2	0	1	-0.1982054729441552
2	1	3	3	2	2	1	0	-0.2295966499481698
2	1	3	3	2	2	1	1	-0.0091688259635718
2	1	3	3	2	2	2	0	0.9514854092333490
2	1	3	3	2	2	2	1	0.0070015362848135
2	1	3	3	3	0	0	0	0.8202560226474848
2	1	3	3	3	0	0	1	0.2190826811509127
2	1	3	3	3	0	1	0	0.1727441657196983
2	1	3	3	3	0	1	1	0.2446914185310479
2	1	3	3	3	0	2	0	-0.2069038151304566
2	1	3	3	3	0	2	1	0.3829611081060156
2	1	3	3	3	1	0	0	-0.0271705440328331
2	1	3	3	3	1	0	1	0.2132495430339593
2	1	3	3	3	1	1	0	0.8920967245716154
2	1	3	3	3	1	1	1	-0.2093603174839436
2	1	3	3	3	1	2	0	-0.0097040473046623
2	1	3	3	3	1	2	1	-0.3376742762934338
2	1	3	3	3	2	0	0	0.1853510367141100
2	1	3	3	3	2	0	1	0.4456615568478268
2	1	3	3	3	2	1	0	-0.1420633746441775
2	1	3	3	3	2	1	1	-0.2245779418451308
2	1	3	3	3	2	2	0	0.8344888169421298
2	1	3	3	3	2	2	1	0.0064753344943514
2	2	0	0	0	0	0	0	0.8884627451524078
2	2	0	0	0	0	0	1	-0.1606587167153374
2	2	0	0	0	0	1	0	-0.2254856224738955
2	2	0	0	0	0	1	1	-0.2126504762873238
2	2	0	0	0	0	2	0	0.2392759884012730
2	2	0	0	0	0	2	1	-0.1774985565759817
2	2	0	0	0	1	0	0	0.0844941301003560
2	2	0	0	0	1	0	1	-0.2776446537884995
2	2	0	0	0	1	1	0	0.8809480133097861
2	2	0	0	0	1	1	1	0.0619667788373854
2	2	0	0	0	1	2	0	0.3678667263555900
2	2	0	0	0	1	2	1	-0.0232158568166163
2	2	0	0	0	2	0	0	-0.3096742412033320
2	2	0	0	0	2	0	1	-0.0685476458823920
2	2	0	0	0	2	1	0	-0.3521701605791409
2	2	0	0	0	2	1	1	0.0017038650346114
2	2	0	0	0	2	2	0	0.8707384727965924
2	2	0	0	0	2	2	1	0.1311139634538859
2	2	0	0	1	0	0	0	0.9353414856429790
2	2	0	0	1	0	0	1	-0.2427135646080434
2	2	0	0	1	0	1	0	-0.0548767139407707
2	2	0	0	1	0	1	1	0.2082195481475897
2	2	0	0	1	0	2	0	-0.1309916080752007
2	2	0	0	1	0	2	1	-0.0519691777940670
2	2	0	0	1	1	0	0	0.0591495155658125
2	2	0	0	1	1	0	1	0.1782978382482238
2	2	0	0	1	1	1	0	0.9514090548789704
2	2	0	0	1	1	1	1	0.0705403733778269
2	2	0	0	1	1	2	0	-0.1134608480056529
2	2	0	0	1	1	2	1	-0.2041634582196318
2	2	0	0	1	2	0	0	0.1696978583483956
2	2	0	0	1	2	0	1	-0.0462631964605749
2	2	0	0	1	2	1	0	0.1571957807384967
2	2	0	0	1	2	1	1	-0.1369945932229157
2	2	0	0	1	2	2	0	0.9473844906771710
2	2	0	0	1	2	2	1	0.1674722314154742
2	2	0	0	2	0	0	0	0.9632361124526109
2	2	0	0	2	0	0	1	0.1697286723373948
2	2	0	0	2	0	1	0	-0.1023158050786597
2	2	0	0	2	0	1	1	-0.1525868570489777
2	2	0	0	2	0	2	0	-0.0697011631078541
2	2	0	0	2	0	2	1	0.0689843779576160
2	2	0	0	2	1	0	0	0.0583407405404257
2	2	0	0	2	1	0	1	-0.1416071777893469
2	2	0	0	2	1	1	0	0.9097021916025200
2	2	0	0	2	1	1	1	-0.2346717854607512
2	2	0	0	2	1	2	0	-0.0635025095277506
2	2	0	0	2	1	2	1	0.2998037227548123
2	2	0	0	2	2	0	0	0.0994620318658335
2	2	0	0	2	2	0	1	0.1000971471252666
2	2	0	0	2	2	1	0	0.1177554638353685
2	2	0	0	2	2	1	1	0.2641087910808217
2	2	0	0	2	2	2	0	0.9436651071418618
2	2	0	0	2	2	2	1	0.0772284152898735
2	2	0	0	3	0	0	0	0.9253874191708454
2	2	0	0	3	0	0	1	0.1593232836257967
2	2	0	0	3	0	1	0	0.0507461454259208
2	2	0	0	3	0	1	1	0.2348621948175296
2	2	0	0	3	0	2	0	-0.2396326489956647
2	2	0	0	3	0	2	1	-0.0558120725313159
2	2	0	0	3	1	0	0	-0.0395976906199047
2	2	0	0	3	1	0	1	0.2397908648307823
2	2	0	0	3	1	1	0	0.8397693201518233
2	2	0	0	3	1	1	1	-0.4269638501031427
2	2	0	0	3	1	2	0	-0.2306529880668015
2	2	0	0	3	1	2	1	-0.0148634711281611
2	2	0	0	3	2	0	0	0.2168520014798821
2	2	0	0	3	2	0	1	0.1103711431057106
2	2	0	0	3	2	1	0	0.2339474009626065
2	2	0	0	3	2	1	1	0.0047488303392971
2	2	0	0	3	2	2	0	0.9034644854401757
2	2	0	0	3	2	2	1	0.2641806313212173
2	2	0	1	0	0	0	0	0.8306691120722288
2	2	0	1	0	0	0	1	-0.1486982983768934
2	2	0	1	0	0	1	0	-0.1092174182544872
2	2	0	1	0	0	1	1	-0.0793170216218181
2	2	0	1	0	0	2	0	0.3085644042441997
2	2	0	1	0	0	2	1	-0.4176673513374516
2	2	0	1	0	1	0	0	-0.0386541975955991
2	2	0	1	0	1	0	1	-0.1641128145617395
2	2	0	1	0	1	1	0	0.9538362252655204
2	2	0	1	0	1	1	1	-0.0091801873401197
2	2	0	1	0	1	2	0	0.2285071652719279
2	2	0	1	0	1	2	1	-0.0973113151482202
2	2	0	1	0	2	0	0	-0.3231610483957725
2	2	0	1	0	2	0	1	-0.3937225116926404
2	2	0	1	0	2	1	0	-0.2558156911343761
2	2	0	1	0	2	1	1	-0.0803173538653625
2	2	0	1	0	2	2	0	0.7997524400623002
2	2	0	1	0	2	2	1	0.1704494354290707
2	2	0	1	1	0	0	0	0.9438525050369390
2	2	0	1	1	0	0	1	-0.0656322369489575
2	2	0	1	1	0	1	0	-0.1628505582947701
2	2	0	1	1	0	1	1	0.1192486736303259
2	2	0	1	1	0	2	0	0.1033723660243633
2	2	0	1	1	0	2	1	0.2311027080143932
2	2	0	1	1	1	0	0	0.0999401329169844
2	2	0	1	1	1	0	1	0.0735165060635543
2	2	0	1	1	1	1	0	0.9447889566862669
2	2	0	1	1	1	1	1	-0.0481059665067605
2	2	0	1	1	1	2	0	0.0089045740783840
2	2	0	1	1	1	2	1	0.2993119527171463
2	2	0	1	1	2	0	0	-0.1459251572009757
2	2	0	1	1	2	0	1	0.2610517187707918
2	2	0	1	1	2	1	0	-0.0347079331871825
2	2	0	1	1	2	1	1	0.2512258987136668
2	2	0	1	1	2	2	0	0.9136261735867379
2	2	0	1	1	2	2	1	0.1073590739030786
2	2	0	1	2	0	0	0	0.7915932681045758
2	2	0	1	2	0	0	1	0.4218386582320402
2	2	0	1	2	0	1	0	0.2386114477206070
2	2	0	1	2	0	1	1	-0.1341553036786138
2	2	0	1	2	0	2	0	-0.0777033676901554
2	2	0	1	2	0	2	1	-0.3383213893233662
2	2	0	1	2	1	0	0	-0.3065630154760200
2	2	0	1	2	1	0	1	-0.1073958298866828
2	2	0	1	2	1	1	0	0.8187890171662574
2	2	0	1	2	1	1	1	-0.4417225721415781
2	2	0	1	2	1	2	0	-0.1583793288109977
2	2	0	1	2	1	2	1	-0.0621848542582573
2	2	0	1	2	2	0	0	0.1669333094201231
2	2	0	1	2	2	0	1	-0.2490999152624402
2	2	0	1	2	2	1	0	0.0866267073479861
2	2	0	1	2	2	1	1	-0.2280974785353050
2	2	0	1	2	2	2	0	0.9220406962423729
2	2	0	1	2	2	2	1	0.0197689340899657
2	2	0	1	3	0	0	0	0.7913927844918630
2	2	0	1	3	0	0	1	-0.1084675171338560
2	2	0	1	3	0	1	0	0.0173156393149085
2	2	0	1	3	0	1	1	0.2952125422771893
2	2	0	1	3	0	2	0	-0.5205685130804693
2	2	0	1	3	0	2	1	0.0590796503677578
2	2	0	1	3	1	0	0	-0.0970001909900128
2	2	0	1	3	1	0	1	0.1132787903826592
2	2	0	1	3	1	1	0	0.8978966398532079
2	2	0	1	3	1	1	1	-0.0872778096812553
2	2	0	1	3	1	2	0	-0.2286186462791265
2	2	0	1	3	1	2	1	-0.3341505667336264
2	2	0	1	3	2	0	0	0.5569471365166672
2	2	0	1	3	2	0	1	0.1717586216300656
2	2	0	1	3	2	1	0	0.2609744032503680
2	2	0	1	3	2	1	1	-0.1749465416721078
2	2	0	1	3	2	2	0	0.7362430546979206
2	2	0	1	3	2	2	1	0.1397894696884698
2	2	0	2	0	0	0	0	0.5484627133046548
2	2	0	2	0	0	0	1	-0.4088398745645149
2	2	0	2	0	0	1	0	-0.3284501062836738
2	2	0	2	0	0	1	1	-0.5666066191448220
2	2	0	2	0	0	2	0	-0.0494606560807707
2	2	0	2	0	0	2	1	-0.3172849183370456
2	2	0	2	0	1	0	0	0.0069660356165077
2	2	0	2	0	1	0	1	-0.5468549831121418
2	2	0	2	0	1	1	0	0.6673334089557645
2	2	0	2	0	1	1	1	0.2600594306802775
2	2	0	2	0	1	2	0	-0.0532549696560973
2	2	0	2	0	1	2	1	-0.4302327553846466
2	2	0	2	0	2	0	0	-0.2757873135247779
2	2	0	2	0	2	0	1	-0.3960821487678566
2	2	0	2	0	2	1	0	0.0312512875487279
2	2	0	2	0	2	1	1	-0.2390314574607139
2	2	0	2	0	2	2	0	0.7844698054556544
2	2	0	2	0	2	2	1	0.3058671816742440
2	2	0	2	1	0	0	0	0.6542820865595045
2	2	0	2	1	0	0	1	-0.1115880017772480
2	2	0	2	1	0	1	0	0.4067486657248915
2	2	0	2	1	0	1	1	0.4712504747173742
2	2	0	2	1	0	2	0	-0.2633438455795494
2	2	0	2	1	0	2	1	0.3202992367642266
2	2	0	2	1	1	0	0	-0.4539219732405031
2	2	0	2	1	1	0	1	0.1583038995914409
2	2	0	2	1	1	1	0	0.6980023681152921
2	2	0	2	1	1	1	1	0.2332988739725502
2	2	0	2	1	1	2	0	-0.2160955614115607
2	2	0	2	1	1	2	1	-0.4249255881097277
2	2	0	2	1	2	0	0	0.3708898829575196
2	2	0	2	1	2	0	1	0.4368048550211528
2	2	0	2	1	2	1	0	0.2576369919080620
2	2	0	2	1	2	1	1	-0.0668283092620148
2	2	0	2	1	2	2	0	0.7419567457882902
2	2	0	2	1	2	2	1	-0.2242756299973390
2	2	0	2	2	0	0	0	0.7894368030865072
2	2	0	2	2	0	0	1	0.1635315045066179
2	2	0	2	2	0	1	0	-0.1713567252493930
2	2	0	2	2	0	1	1	0.1321420113114729
2	2	0	2	2	0	2	0	0.4930712128398829
2	2	0	2	2	0	2	1	-0.2451593799823434
2	2	0	2	2	1	0	0	0.1704762104672699
2	2	0	2	2	1	0	1	-0.1123613218473080
2	2	0	2	2	1	1	0	0.8492526626058601
2	2	0	2	2	1	1	1	-0.3530246167606790
2	2	0	2	2	1	2	0	0.2596137443862958
2	2	0	2	2	1	2	1	0.2122664216521421
2	2	0	2	2	2	0	0	-0.4047306171537907
2	2	0	2	2	2	0	1	-0.3802011356139196
2	2	0	2	2	2	1	0	-0.1137259172592627
2	2	0	2	2	2	1	1	0.3072219268212070
2	2	0	2	2	2	2	0	0.7425265477830989
2	2	0	2	2	2	2	1	0.1815919967325532
2	2	0	2	3	0	0	0	0.8557866044655476
2	2	0	2	3	0	0	1	-0.1290767364931458
2	2	0	2	3	0	1	0	-0.2781151092488675
2	2	0	2	3	0	1	1	0.1006851202841832
2	2	0	2	3	0	2	0	-0.3007758958593976
2	2	0	2	3	0	2	1	0.2702162777192273
2	2	0	2	3	1	0	0	0.2958489571298455
2	2	0	2	3	1	0	1	-0.0502504729696369
2	2	0	2	3	1	1	0	0.8973530284181208
2	2	0	2	3	1	1	1	-0.3185729252401350
2	2	0	2	3	1	2	0	-0.0512801409791978
2	2	0	2	3	1	2	1	0.0242376848200246
2	2	0	2	3	2	0	0	0.1956399787833014
2	2	0	2	3	2	0	1	0.3502024656492123
2	2	0	2	3	2	1	0	-0.0346494028919278
2	2	0	2	3	2	1	1	-0.0676959757508048
2	2	0	2	3	2	2	0	0.8040429377897936
2	2	0	2	3	2	2	1	0.4322208459706905
2	2	0	3	0	0	0	0	0.7355470915324055
2	2	0	3	0	0	0	1	-0.1682538558358844
2	2	0	3	0	0	1	0	0.1407581565467398
2	2	0	3	0	0	1	1	-0.5931152973712752
2	2	0	3	0	0	2	0	0.1414775948983554
2	2	0	3	0	0	2	1	-0.1976021044070659
2	2	0	3	0	1	0	0	-0.3166249561644063
2	2	0	3	0	1	0	1	-0.3484735923837010
2	2	0	3	0	1	1	0	0.6927961222858867
2	2	0	3	0	1	1	1	0.0117686015754153
2	2	0	3	0	1	2	0	-0.1439576037798986
2	2	0	3	0	1	2	1	-0.5267694313659759
2	2	0	3	0	2	0	0	-0.4330388444328174
2	2	0	3	0	2	0	1	-0.1464693411330611
2	2	0	3	0	2	1	0	0.0808641322598338
2	2	0	3	0	2	1	1	-0.3765068531464060
2	2	0	3	0	2	2	0	0.7628168488842622
2	2	0	3	0	2	2	1	0.2466538627840180
2	2	0	3	1	0	0	0	0.8209361627870027
2	2	0	3	1	0	0	1	-0.4588128381428387
2	2	0	3	1	0	1	0	-0.1955218360601024
2	2	0	3	1	0	1	1	0.2228784593396579
2	2	0	3	1	0	2	0	-0.1578774080341404
2	2	0	3	1	0	2	1	0.0522084686842448
2	2	0	3	1	1	0	0	0.2911389301877800
2	2	0	3	1	1	0	1	0.1157284528862138
2	2	0	3	1	1	1	0	0.7884980579261625
2	2	0	3	1	1	1	1	0.2151145825446625
2	2	0	3	1	1	2	0	0.4753344131136312
2	2	0	3	1	1	2	1	-0.0888750429249065
2	2	0	3	1	2	0	0	0.0625869080179642
2	2	0	3	1	2	0	1	-0.1161142697961564
2	2	0	3	1	2	1	0	-0.4014484634419386
2	2	0	3	1	2	1	1	-0.2879792773959253
2	2	0	3	1	2	2	0	0.8287212996420664
2	2	0	3	1	2	2	1	0.2274388484948168
2	2	0	3	2	0	0	0	0.8943276052257071
2	2	0	3	2	0	0	1	0.1493101019118004
2	2	0	3	2	0	1	0	-0.2490017339862167
2	2	0	3	2	0	1	1	0.2499748836289354
2	2	0	3	2	0	2	0	0.2079966793845054
2	2	0	3	2	0	2	1	-0.1006613301616693
2	2	0	3	2	1	0	0	0.2547898949669156
2	2	0	3	2	1	0	1	0.2739663773733318
2	2	0	3	2	1	1	0	0.9036679602853261
2	2	0	3	2	1	1	1	0.0014312181034363
2	2	0	3	2	1	2	0	-0.1355014785548764
2	2	0	3	2	1	2	1	0.1582594451197847
2	2	0	3	2	2	0	0	-0.1939247865826980
2	2	0	3	2	2	0	1	-0.0173878877059870
2	2	0	3	2	2	1	0	0.2253857187596840
2	2	0	3	2	2	1	1	0.0899674439685644
2	2	0	3	2	2	2	0	0.9398893464713607
2	2	0	3	2	2	2	1	-0.1407337617793312
2	2	0	3	3	0	0	0	0.8121024054594401
2	2	0	3	3	0	0	1	0.1859032670886499
2	2	0	3	3	0	1	0	-0.0663468842667897
2	2	0	3	3	0	1	1	-0.1324100569693762
2	2	0	3	3	0	2	0	-0.4565514200126614
2	2	0	3	3	0	2	1	0.2748747478009497
2	2	0	3	3	1	0	0	-0.1207135778247868
2	2	0	3	3	1	0	1	-0.0194028055072767
2	2	0	3	3	1	1	0	0.9140935310200367
2	2	0	3	3	1	1	1	-0.0767334905758967
2	2	0	3	3	1	2	0	-0.1160127711357172
2	2	0	3	3	1	2	1	0.3607461547569952
2	2	0	3	3	2	0	0	0.4517021055445174
2	2	0	3	3	2	0	1	0.2948671386346622
2	2	0	3	3	2	1	0	0.2217234359034835
2	2	0	3	3	2	1	1	0.2957184027144235
2	2	0	3	3	2	2	0	0.7511627187546734
2	2	0	3	3	2	2	1	-0.0903465141570404
2	2	1	0	0	0	0	0	0.8702621763360947
2	2	1	0	0	0	0	1	-0.0370983541778887
2	2	1	0	0	0	1	0	-0.0997935226419147
2	2	1	0	0	0	1	1	0.0014557035360011
2	2	1	0	0	0	2	0	-0.0461683228535909
2	2	1	0	0	0	2	1	-0.4787223373594295
2	2	1	0	0	1	0	0	-0.0417644466771458
2	2	1	0	0	1	0	1	-0.1092988713500948
2	2	1	0	0	1	1	0	0.9164799813059692
2	2	1	0	0	1	1	1	-0.2363404562120507
2	2	1	0	0	1	2	0	0.1292476789684086
2	2	1	0	0	1	2	1	-0.2716839299986597
2	2	1	0	0	2	0	0	0.1429512093562386
2	2	1	0	0	2	0	1	-0.4551284390312168
2	2	1	0	0	2	1	0	-0.1527959564313781
2	2	1	0	0	2	1	1	-0.2662708434790477
2	2	1	0	0	2	2	0	0.7844830931400697
2	2	1	0	0	2	2	1	0.2505245814629028
2	2	1	0	1	0	0	0	0.9153516443584299
2	2	1	0	1	0	0	1	-0.2303898752729973
2	2	1	0	1	0	1	0	0.0810942021118915
2	2	1	0	1	0	1	1	-0.3154145180707092
2	2	1	0	1	0	2	0	-0.0535013959067107
2	2	1	0	1	0	2	1	0.0112643398431910
2	2	1	0	1	1	0	0	-0.1106178104787029
2	2	1	0	1	1	0	1	-0.2359439366288369
2	2	1	0	1	1	1	0	0.8332460275143546
2	2	1	0	1	1	1	1	0.0624310213430230
2	2	1	0	1	1	2	0	0.1171945417300609
2	2	1	0	1	1	2	1	0.4692153272936432
2	2	1	0	1	2	0	0	0.2027841940300874
2	2	1	0	1	2	0	1	0.0049600369519339
2	2	1	0	1	2	1	0	-0.2068007172549228
2	2	1	0	1	2	1	1	0.3911192921891249
2	2	1	0	1	2	2	0	0.8604872028044042
2	2	1	0	1	2	2	1	0.1505818884035632
2	2	1	0	2	0	0	0	0.9319509274815092
2	2	1	0	2	0	0	1	0.1510451622891931
2	2	1	0	2	0	1	0	-0.0758545680994243
2	2	1	0	2	0	1	1	-0.1892578592032859
2	2	1	0	2	0	2	0	0.2576660095815003
2	2	1	0	2	0	2	1	0.0262412356792003
2	2	1	0	2	1	0	0	0.0951883168201151
2	2	1	0	2	1	0	1	-0.2122291321068457
2	2	1	0	2	1	1	0	0.9152936342281536
2	2	1	0	2	1	1	1	-0.2812729452412788
2	2	1	0	2	1	2	0	-0.1622935143631643
2	2	1	0	2	1	2	1	0.0517869523963111
2	2	1	0	2	2	0	0	-0.2211092157906330
2	2	1	0	2	2	0	1	-0.0752430876158460
2	2	1	0	2	2	1	0	0.1891677082915747
2	2	1	0	2	2	1	1	0.0759356226330482
2	2	1	0	2	2	2	0	0.9428801688619912
2	2	1	0	2	2	2	1	0.1219653187603501
2	2	1	0	3	0	0	0	0.8072598663794921
2	2	1	0	3	0	0	1	-0.0784661155349914
2	2	1	0	3	0	1	0	0.2898529015753259
2	2	1	0	3	0	1	1	0.1817356143882283
2	2	1	0	3	0	2	0	-0.3704746518784238
2	2	1	0	3	0	2	1	0.2964465737239551
2	2	1	0	3	1	0	0	-0.3107803738926635
2	2	1	0	3	1	0	1	0.0130634490761449
2	2	1	0	3	1	1	0	0.8869627725132615
2	2	1	0	3	1	1	1	0.2362892724737552
2	2	1	0	3	1	2	0	-0.0610988126950860
2	2	1	0	3	1	2	1	-0.2386970055908406
2	2	1	0	3	2	0	0	0.4243144484297467
2	2	1	0	3	2	0	1	0.2556887389013154
2	2	1	0	3	2	1	0	0.1793158822996185
2	2	1	0	3	2	1	1	-0.0909268725725173
2	2	1	0	3	2	2	0	0.8270048376455797
2	2	1	0	3	2	2	1	-0.1738437067106935
2	2	1	1	0	0	0	0	0.4707520590928432
2	2	1	1	0	0	0	1	-0.4875475477137033
2	2	1	1	0	0	1	0	0.3274703861431156
2	2	1	1	0	0	1	1	-0.5611085354679073
2	2	1	1	0	0	2	0	-0.2807739621299745
2	2	1	1	0	0	2	1	-0.1994397838756778
2	2	1	1	0	1	0	0	-0.6496115065423015
